2006.08.03 00:00	114.67	115.32	114.55	115.01	2849
2006.08.04 00:00	115.01	115.56	113.99	114.42	2802
2006.08.07 00:00	114.22	115.17	114.17	115.14	2330
2006.08.08 00:00	115.14	115.38	114.58	115.3	2917
2006.08.09 00:00	115.3	115.75	114.8	115.38	2689
2006.08.10 00:00	115.36	115.63	114.68	115.27	3007
2006.08.11 00:00	115.27	116.45	115.13	116.27	2854
2006.08.14 00:00	116.36	116.76	116.17	116.72	2156
2006.08.15 00:00	116.72	116.74	115.85	116.11	2637
2006.08.16 00:00	116.1	116.39	115.65	115.88	2389
2006.08.17 00:00	115.87	116.19	115.2	115.98	2610
2006.08.18 00:00	115.98	116.11	115.47	115.78	2582
2006.08.21 00:00	115.78	115.99	115.35	115.85	2241
2006.08.22 00:00	115.85	116.86	115.83	116.54	2452
2006.08.23 00:00	116.54	116.65	116.1	116.42	2286
2006.08.24 00:00	116.41	116.6	116.19	116.54	2321
2006.08.25 00:00	116.54	117.42	116.43	117.31	2489
2006.08.28 00:00	117.29	117.36	116.87	117.23	2129
2006.08.29 00:00	117.22	117.27	116.52	116.68	2656
2006.08.30 00:00	116.68	117.29	116.59	117.17	2417
2006.08.31 00:00	117.16	117.5	116.92	117.4	2840
2006.09.01 00:00	117.4	117.49	117.06	117.12	2602
2006.09.04 00:00	116.95	117.04	115.89	116.11	2245
2006.09.05 00:00	116.1	116.23	115.57	116.08	2561
2006.09.06 00:00	116.08	116.9	115.97	116.66	2533
2006.09.07 00:00	116.64	117.07	116	116.42	3278
2006.09.08 00:00	116.41	117.04	116.1	116.89	2895
2006.09.11 00:00	116.93	117.79	116.61	117.68	1640
2006.09.12 00:00	117.68	118.16	117.4	117.96	1535
2006.09.13 00:00	117.95	118.04	117.36	117.68	2826
2006.09.14 00:00	117.67	117.78	117.32	117.59	6967
2006.09.15 00:00	117.59	118.12	117.28	117.56	6758
2006.09.18 00:00	117.47	118.29	117.46	117.95	6138
2006.09.19 00:00	117.95	118.12	117	117.76	7240
2006.09.20 00:00	117.76	117.78	116.99	117.46	6749
2006.09.21 00:00	117.45	117.49	116.23	116.38	7315
2006.09.22 00:00	116.37	116.62	116.09	116.54	4140
2006.09.25 00:00	116.47	116.76	116.14	116.6	5664
2006.09.26 00:00	116.6	117.26	116.27	117.12	6259
2006.09.27 00:00	117.11	117.66	116.91	117.49	6710
2006.09.28 00:00	117.47	117.96	117.33	117.82	5977
2006.09.29 00:00	117.81	118.2	117.53	118.12	6909
2006.10.02 00:00	118.12	118.4	117.54	117.64	6155
2006.10.03 00:00	117.64	117.97	117.39	117.92	5048
2006.10.04 00:00	117.92	118.3	117.84	117.91	5515
2006.10.05 00:00	117.9	117.96	117.46	117.7	5852
2006.10.06 00:00	117.7	119.11	117.63	119	5492
2006.10.09 00:00	118.98	119.32	118.83	119.11	3833
2006.10.10 00:00	119.11	119.79	118.9	119.72	6216
2006.10.11 00:00	119.72	119.85	119.35	119.78	5462
2006.10.12 00:00	119.77	119.79	119.26	119.36	5349
2006.10.13 00:00	119.37	119.89	119.08	119.67	5150
2006.10.16 00:00	119.69	119.81	119.02	119.05	5336
2006.10.17 00:00	119.05	119.15	118.56	118.75	6605
2006.10.18 00:00	118.75	119.18	118.33	118.91	6039
2006.10.19 00:00	118.9	119.03	118.05	118.16	5636
2006.10.20 00:00	118.16	118.81	118.13	118.69	4521
2006.10.23 00:00	118.74	119.4	118.57	119.34	4437
2006.10.24 00:00	119.34	119.67	119.09	119.37	4487
2006.10.25 00:00	119.37	119.46	118.89	119.13	5418
2006.10.26 00:00	119.11	119.18	118.28	118.39	5327
2006.10.27 00:00	118.39	118.74	117.16	117.59	4679
2006.10.30 00:00	117.55	117.64	117.21	117.49	2088
2006.10.31 00:00	117.49	118.06	116.63	116.97	4197
2006.11.01 00:00	116.96	117.18	116.59	117.05	3221
2006.11.02 00:00	117.05	117.39	116.67	117.14	3917
2006.11.03 00:00	117.14	118.2	116.98	118.02	3963
2006.11.06 00:00	118.01	118.47	117.8	118.3	856
2006.11.07 00:00	118.3	118.34	117.26	117.7	1457
2006.11.08 00:00	117.7	118.01	117.39	117.85	3891
2006.11.09 00:00	117.84	118.6	117.71	117.93	2522
2006.11.10 00:00	117.93	117.97	117.19	117.6	3120
2006.11.13 00:00	117.47	118.31	117.14	118.17	3204
2006.11.14 00:00	118.17	118.2	117.26	117.63	5491
2006.11.15 00:00	117.63	118.21	117.52	118.03	4791
2006.11.16 00:00	118.02	118.35	117.75	118.22	4185
2006.11.17 00:00	118.22	118.47	117.52	117.75	3150
2006.11.20 00:00	117.84	118.21	117.78	118.04	2530
2006.11.21 00:00	118.05	118.28	117.74	117.93	3485
2006.11.22 00:00	117.92	117.94	116.37	116.75	4351
2006.11.23 00:00	116.73	116.84	116.04	116.3	3292
2006.11.24 00:00	116.3	116.5	115.59	115.82	3050
2006.11.27 00:00	115.44	116.43	115.4	116.1	4565
2006.11.28 00:00	116.09	116.42	115.9	116.16	5881
2006.11.29 00:00	116.16	116.48	115.59	116.41	4497
2006.11.30 00:00	116.4	116.57	115.51	115.82	5339
2006.12.01 00:00	115.82	116.39	114.98	115.48	5156
2006.12.04 00:00	115.15	115.84	115.1	115.27	4243
2006.12.05 00:00	115.29	115.46	114.45	114.9	3948
2006.12.06 00:00	114.9	115.32	114.53	115.26	3409
2006.12.07 00:00	115.25	115.4	114.76	115.26	3715
2006.12.08 00:00	115.26	116.51	114.91	116.36	4851
2006.12.11 00:00	116.38	117.26	116.17	116.99	4349
2006.12.12 00:00	116.99	117.25	116.69	116.79	2928
2006.12.13 00:00	116.78	117.66	116.66	117.58	2890
2006.12.14 00:00	117.58	117.9	117.27	117.83	3352
2006.12.15 00:00	117.84	118.34	117.45	118.08	4068
2006.12.18 00:00	117.98	118.29	117.68	118.13	4105
2006.12.19 00:00	118.14	118.32	117.8	118.11	5338
2006.12.20 00:00	118.1	118.52	117.93	118.46	5172
2006.12.21 00:00	118.43	118.53	117.96	118.34	2483
2006.12.22 00:00	118.34	118.97	118.23	118.81	1715
2006.12.26 00:00	118.97	119.23	118.77	119.13	3137
2006.12.27 00:00	119.12	119.23	118.28	118.86	5908
2006.12.28 00:00	118.85	119.04	118.51	118.92	4717
2006.12.29 00:00	118.91	119.17	118.73	119	4424
2007.01.02 00:00	118.99	119.01	118.49	118.83	4472
2007.01.03 00:00	118.82	119.69	118.65	119.38	4639
2007.01.04 00:00	119.36	119.52	118.97	119.04	4634
2007.01.05 00:00	119.03	119.06	117.98	118.67	5903
2007.01.08 00:00	118.71	118.83	118.1	118.78	4742
2007.01.09 00:00	118.77	119.54	118.67	119.36	3784
2007.01.10 00:00	119.37	119.78	119.13	119.61	3841
2007.01.11 00:00	119.6	120.64	119.48	120.5	4589
2007.01.12 00:00	120.49	120.72	120.15	120.33	4875
2007.01.15 00:00	120.32	120.6	120.05	120.41	4328
2007.01.16 00:00	120.4	120.74	120.21	120.63	5267
2007.01.17 00:00	120.62	120.86	120.33	120.64	5964
2007.01.18 00:00	120.63	121.58	120.47	121.21	5618
2007.01.19 00:00	121.19	121.46	121.08	121.27	3799
2007.01.22 00:00	121.22	121.79	121.21	121.65	2390
2007.01.23 00:00	121.64	121.73	121.1	121.63	4462
2007.01.24 00:00	121.62	121.79	120.64	121.17	6458
2007.01.25 00:00	121.18	121.26	120.17	121.24	7013
2007.01.26 00:00	121.22	121.63	121.2	121.53	5900
2007.01.29 00:00	121.45	122.18	121.43	121.73	4460
2007.01.30 00:00	121.71	121.98	121.48	121.61	5428
2007.01.31 00:00	121.6	121.73	120.62	120.66	6455
2007.02.01 00:00	120.67	120.9	120.1	120.78	6711
2007.02.02 00:00	120.79	121.34	120.63	121.11	5658
2007.02.05 00:00	121.17	121.17	120.22	120.29	4984
2007.02.06 00:00	120.3	120.56	120	120.1	5648
2007.02.07 00:00	120.09	120.79	119.98	120.62	5589
2007.02.08 00:00	120.61	121.43	120.57	121.04	5752
2007.02.09 00:00	121.03	121.73	120.98	121.69	5613
2007.02.12 00:00	122.03	122.03	121.58	121.95	3676
2007.02.13 00:00	121.96	121.96	121.08	121.16	4936
2007.02.14 00:00	121.17	121.35	120.62	120.73	6133
2007.02.15 00:00	120.74	120.75	119.15	119.24	7085
2007.02.16 00:00	119.23	119.55	118.97	119.4	4998
2007.02.19 00:00	119.34	119.72	119.26	119.54	4123
2007.02.20 00:00	119.55	120.34	119.53	120.02	5787
2007.02.21 00:00	120.01	121.18	119.69	120.91	5912
2007.02.22 00:00	120.9	121.62	120.8	121.57	5420
2007.02.23 00:00	121.55	121.62	120.92	121.07	5004
2007.02.26 00:00	121.03	121.06	120.34	120.64	4241
2007.02.27 00:00	120.65	120.73	117.5	117.93	7830
2007.02.28 00:00	117.94	118.78	117.92	118.53	8345
2007.03.01 00:00	118.52	118.84	116.96	117.59	9067
2007.03.02 00:00	117.6	117.82	116.44	116.77	8200
2007.03.05 00:00	116.62	116.65	115.14	115.52	9174
2007.03.06 00:00	115.5	116.73	115.2	116.58	6579
2007.03.07 00:00	116.59	116.88	115.98	116.01	5359
2007.03.08 00:00	116.02	117.46	115.54	117.16	7567
2007.03.09 00:00	117.15	118.37	117.07	118.3	6621
2007.03.12 00:00	118.34	118.48	117.21	117.63	6791
2007.03.13 00:00	117.62	117.77	116.04	116.19	8918
2007.03.14 00:00	116.2	117.13	115.75	117.07	11901
2007.03.15 00:00	117.06	117.76	117.02	117.45	9158
2007.03.16 00:00	117.46	117.5	116.5	117.25	7791
2007.03.19 00:00	116.26	117.76	116.25	117.66	13485
2007.03.20 00:00	117.65	118.01	116.93	117.26	7591
2007.03.21 00:00	117.24	117.93	117.15	117.5	5929
2007.03.22 00:00	117.51	118.29	117.24	118.06	7141
2007.03.23 00:00	118.05	118.24	117.39	117.67	7084
2007.03.26 00:00	117.89	118.42	117.62	118.12	13063
2007.03.27 00:00	118.1	118.38	117.7	117.84	7109
2007.03.28 00:00	117.83	118.01	116.37	116.86	8049
2007.03.29 00:00	116.85	118.09	116.66	118.06	7431
2007.03.30 00:00	118.05	118.39	117.19	117.83	15363
2007.04.02 00:00	117.48	118.06	117.45	117.84	18945
2007.04.03 00:00	117.8	118.98	117.7	118.94	25051
2007.04.04 00:00	118.93	119.08	118.54	118.71	20736
2007.04.05 00:00	118.7	118.99	118.42	118.73	16753
2007.04.06 00:00	118.72	119.4	118.67	119.27	9196
2007.04.09 00:00	119.24	119.38	119.18	119.29	3016
2007.04.10 00:00	119.3	119.37	118.73	119.04	21280
2007.04.11 00:00	119.05	119.54	118.86	119.39	24060
2007.04.12 00:00	119.37	119.51	118.79	119.15	25147
2007.04.13 00:00	119.14	119.56	118.2	119.23	27619
2007.04.16 00:00	119.4	119.88	118.97	119.72	22010
2007.04.17 00:00	119.73	119.81	118.81	118.91	26702
2007.04.18 00:00	118.93	119.03	118.09	118.64	25745
2007.04.19 00:00	118.65	118.67	117.59	118.47	28453
2007.04.20 00:00	118.52	118.98	118.24	118.67	21066
2007.04.23 00:00	118.7	119.03	118.21	118.64	20128
2007.04.24 00:00	118.63	118.94	118.23	118.58	24507
2007.04.25 00:00	118.57	118.84	118.26	118.73	22509
2007.04.26 00:00	118.65	119.67	118.51	119.55	27700
2007.04.27 00:00	119.56	119.78	118.86	119.61	22098
2007.04.30 00:00	119.53	119.55	119.47	119.48	125
2007.05.01 00:00	119.42	119.86	119.06	119.74	5073
2007.05.02 00:00	119.84	120.28	119.45	120.15	29904
2007.05.03 00:00	120.13	120.47	119.96	120.41	25260
2007.05.04 00:00	120.44	120.47	119.89	120.18	21941
2007.05.07 00:00	120.12	120.19	119.77	120.09	19259
2007.05.08 00:00	120.07	120.13	119.51	120.02	31322
2007.05.09 00:00	120.03	120.15	119.62	120.07	31184
2007.05.10 00:00	120.05	120.53	119.82	119.89	34200
2007.05.11 00:00	119.88	120.23	119.47	120.2	35193
2007.05.14 00:00	120.21	120.45	120.02	120.35	28538
2007.05.15 00:00	120.34	120.59	120.09	120.25	33296
2007.05.16 00:00	120.24	120.91	120.15	120.8	29899
2007.05.17 00:00	120.75	121.35	120.66	121.29	26827
2007.05.18 00:00	121.3	121.39	120.69	121.12	23331
2007.05.21 00:00	121.15	121.63	121.06	121.46	16057
2007.05.22 00:00	121.47	121.59	121.19	121.55	17005
2007.05.23 00:00	121.56	121.87	121.3	121.63	20055
2007.05.24 00:00	121.62	121.67	121.23	121.38	20739
2007.05.25 00:00	121.4	121.87	120.56	121.78	23557
2007.05.28 00:00	121.7	121.81	120.55	121.69	2635
2007.05.29 00:00	121.71	121.8	121.17	121.66	16177
2007.05.30 00:00	121.65	121.77	121.28	121.62	18737
2007.05.31 00:00	121.61	121.97	121.43	121.71	17623
2007.06.01 00:00	121.72	122.13	121.67	122.09	14635
2007.06.04 00:00	122.01	122.11	121.54	121.76	12505
2007.06.05 00:00	121.77	121.93	121.11	121.38	17816
2007.06.06 00:00	121.39	121.49	120.87	121.07	14359
2007.06.07 00:00	121.08	121.56	120.77	120.97	20571
2007.06.08 00:00	120.98	121.83	120.76	121.71	21907
2007.06.11 00:00	121.74	121.83	121.51	121.71	13968
2007.06.12 00:00	121.7	121.85	121.59	121.69	16580
2007.06.13 00:00	121.68	122.76	121.48	122.71	20324
2007.06.14 00:00	122.7	123.12	122.53	122.91	14613
2007.06.15 00:00	122.9	123.66	122.87	123.43	16064
2007.06.18 00:00	123.44	123.75	123.3	123.66	13793
2007.06.19 00:00	123.65	123.73	123.3	123.35	18684
2007.06.20 00:00	123.36	123.67	123.08	123.53	18202
2007.06.21 00:00	123.54	123.75	123.41	123.71	17309
2007.06.22 00:00	123.72	124.16	123.67	123.83	16853
2007.06.25 00:00	123.76	124.01	123.29	123.65	12671
2007.06.26 00:00	123.66	123.69	122.99	123.25	6955
2007.06.27 00:00	123.29	123.29	122.22	122.82	21379
2007.06.28 00:00	122.81	123.36	122.75	123.16	19890
2007.06.29 00:00	123.18	123.55	122.94	123.16	21883
2007.07.02 00:00	123.02	123.3	122.08	122.39	18638
2007.07.03 00:00	122.4	122.68	122.12	122.44	16780
2007.07.04 00:00	122.4	122.73	122.2	122.73	11470
2007.07.05 00:00	122.74	123.01	122.32	122.94	19387
2007.07.06 00:00	122.93	123.55	122.83	123.34	17247
2007.07.09 00:00	123.42	123.66	123.2	123.4	14780
2007.07.10 00:00	123.41	123.49	121.7	121.74	25026
2007.07.11 00:00	121.72	122.52	120.98	122.43	33963
2007.07.12 00:00	122.44	122.58	121.82	122.41	17988
2007.07.13 00:00	122.4	122.61	121.9	121.91	18033
2007.07.16 00:00	121.84	122.17	121.54	121.89	13587
2007.07.17 00:00	121.88	122.41	121.68	122.32	21565
2007.07.18 00:00	122.33	122.33	121.56	121.95	24399
2007.07.19 00:00	121.91	122.17	121.74	122	20233
2007.07.20 00:00	122.01	122.43	120.86	121.26	25891
2007.07.23 00:00	121.57	121.63	120.79	121.09	22920
2007.07.24 00:00	121.08	121.15	120.01	120.26	24425
2007.07.25 00:00	120.23	120.64	119.78	120.46	35607
2007.07.26 00:00	120.45	120.74	118.49	118.67	35395
2007.07.27 00:00	118.65	119.29	117.99	118.61	47157
2007.07.30 00:00	118.19	119.17	118.01	119.05	34355
2007.07.31 00:00	119.04	119.49	118.4	118.56	37900
2007.08.01 00:00	118.54	119.02	117.59	118.94	44909
2007.08.02 00:00	118.91	119.37	118.32	119.21	30129
2007.08.03 00:00	119.19	119.31	117.92	118.05	28781
2007.08.06 00:00	117.21	119.1	117.15	118.86	29984
2007.08.07 00:00	118.85	118.97	117.94	118.83	15963
2007.08.08 00:00	118.85	119.83	118.29	119.67	19387
2007.08.09 00:00	119.72	119.84	118.13	118.14	31353
2007.08.10 00:00	118.15	118.75	117.2	118.39	34702
2007.08.13 00:00	118.34	118.56	117.67	118.21	21391
2007.08.14 00:00	118.22	118.52	117.54	117.57	31988
2007.08.15 00:00	117.56	117.64	116.55	116.57	44556
2007.08.16 00:00	116.59	116.73	111.99	113.88	51183
2007.08.17 00:00	113.89	114.89	111.59	114.24	26836
2007.08.20 00:00	114.36	115.48	113.66	114.9	8588
2007.08.21 00:00	114.92	115.22	114	114.45	7926
2007.08.22 00:00	114.35	115.45	114	115.24	6113
2007.08.23 00:00	115.31	117.12	115.31	116.18	8689
2007.08.24 00:00	116.17	116.45	115.51	116.44	29839
2007.08.27 00:00	116.15	116.33	115.84	115.87	16856
2007.08.28 00:00	115.86	115.87	114.2	114.24	15042
2007.08.29 00:00	114.23	116.25	113.85	116.15	35371
2007.08.30 00:00	116.16	116.23	115.19	115.85	39096
2007.08.31 00:00	115.82	116.6	115.46	115.77	30648
2007.09.03 00:00	115.76	116.45	114.87	115.96	14380
2007.09.04 00:00	115.97	116.45	114.93	116.33	25632
2007.09.05 00:00	116.31	116.47	114.98	115.25	32016
2007.09.06 00:00	115.24	115.56	114.8	115.38	29996
2007.09.07 00:00	115.35	115.64	113.12	113.43	26335
2007.09.10 00:00	112.85	113.89	112.59	113.7	24927
2007.09.11 00:00	113.71	114.37	113.35	114.25	28182
2007.09.12 00:00	114.27	114.4	113.76	114.2	28019
2007.09.13 00:00	114.23	115.49	114.08	115.08	28650
2007.09.14 00:00	115.09	115.39	114.34	115.34	34011
2007.09.17 00:00	115.25	115.37	114.65	115.12	21576
2007.09.18 00:00	115.11	116.37	114.78	116.04	27056
2007.09.19 00:00	116.06	116.32	115.65	116.09	33058
2007.09.20 00:00	116.02	116.09	113.97	114.74	27783
2007.09.21 00:00	114.73	115.85	114.55	115.5	23447
2007.09.24 00:00	115.35	115.37	114.64	114.85	17314
2007.09.25 00:00	114.83	114.97	114.02	114.74	29630
2007.09.26 00:00	114.76	115.73	114.52	115.52	26813
2007.09.27 00:00	115.49	115.88	115.09	115.63	22815
2007.09.28 00:00	115.6	115.65	114.66	114.8	30110
2007.10.01 00:00	114.82	116.06	114.75	115.71	23244
2007.10.02 00:00	115.72	116.01	115.27	115.61	23841
2007.10.03 00:00	115.62	116.78	115.55	116.73	20680
2007.10.04 00:00	116.71	116.76	116.25	116.44	18912
2007.10.05 00:00	116.46	117.27	116.34	116.93	23969
2007.10.08 00:00	117.17	117.59	116.93	117.4	2932
2007.10.09 00:00	117.36	117.46	116.81	117.12	4406
2007.10.10 00:00	117.13	117.52	116.96	117.21	4507
2007.10.11 00:00	117.22	117.78	117	117.27	16509
2007.10.12 00:00	117.29	117.69	117.13	117.61	25211
2007.10.15 00:00	117.42	117.93	117.1	117.37	7383
2007.10.16 00:00	117.41	117.45	116.44	116.91	25615
2007.10.17 00:00	116.9	117.18	116.16	116.64	41558
2007.10.18 00:00	116.62	116.69	115.25	115.62	36948
2007.10.19 00:00	115.57	115.72	114.49	114.5	43505
2007.10.22 00:00	113.95	114.62	113.24	114.54	50057
2007.10.23 00:00	114.55	115.03	114.15	114.77	38992
2007.10.24 00:00	114.76	114.97	113.8	114.23	47961
2007.10.25 00:00	114.21	114.57	113.75	114.16	37918
2007.10.26 00:00	114.18	114.58	113.9	114.2	31155
2007.10.29 00:00	114.06	114.9	114.01	114.65	29256
2007.10.30 00:00	114.64	115.01	114.36	114.64	30867
2007.10.31 00:00	114.63	115.49	114.51	115.22	37014
2007.11.01 00:00	115.21	115.92	114.47	114.52	44742
2007.11.02 00:00	114.53	116.48	114.36	116.48	44645
2007.11.05 00:00	114.6	114.81	114	114.55	37529
2007.11.06 00:00	114.52	114.78	114.24	114.71	35075
2007.11.07 00:00	114.73	114.78	112.6	112.62	50994
2007.11.08 00:00	112.63	113.38	112.03	112.59	48577
2007.11.09 00:00	112.54	112.88	110.48	110.67	49582
2007.11.12 00:00	110.46	110.78	109.11	109.4	53842
2007.11.13 00:00	109.39	111	109.21	110.87	50706
2007.11.14 00:00	110.85	111.75	110.74	111.25	49823
2007.11.15 00:00	111.26	111.68	110.19	110.28	53195
2007.11.16 00:00	110.29	111.32	109.76	110.92	48811
2007.11.19 00:00	110.81	111.07	109.73	109.74	42388
2007.11.20 00:00	109.75	110.57	109.49	109.97	60544
2007.11.21 00:00	109.96	109.99	108.24	108.41	54557
2007.11.22 00:00	108.4	109.16	108.27	108.44	35077
2007.11.23 00:00	108.43	108.61	107.49	108.32	42874
2007.11.26 00:00	108.46	108.78	107.17	107.41	41802
2007.11.27 00:00	107.35	109.15	107.25	108.96	54361
2007.11.28 00:00	108.94	110.5	108.25	110.01	55505
2007.11.29 00:00	110.02	110.3	109.45	109.93	48628
2007.11.30 00:00	109.92	111.23	109.63	111.11	47651
2007.12.03 00:00	110.96	111.01	110.11	110.46	27426
2007.12.04 00:00	110.45	110.53	109.53	109.87	40948
2007.12.05 00:00	109.86	110.96	109.69	110.87	41330
2007.12.06 00:00	110.89	111.46	110.61	111.31	36729
2007.12.07 00:00	111.3	111.78	111.13	111.69	29153
2007.12.10 00:00	111.62	111.89	111.33	111.69	34200
2007.12.11 00:00	111.68	112.13	110.46	110.66	41741
2007.12.12 00:00	110.65	112.47	110.6	112.18	43050
2007.12.13 00:00	112.23	112.44	111.39	112.19	34554
2007.12.14 00:00	112.21	113.59	112.19	113.41	42963
2007.12.17 00:00	113.29	113.48	112.81	112.93	37295
2007.12.18 00:00	112.94	113.53	112.72	113.39	34622
2007.12.19 00:00	113.36	113.49	112.72	113.41	33729
2007.12.20 00:00	113.36	113.42	112.77	113.13	32210
2007.12.21 00:00	113.16	114.2	112.92	114.19	31408
2007.12.24 00:00	114.01	114.49	113.97	114.29	10422
2007.12.26 00:00	114.35	114.37	113.91	114.32	1451
2007.12.27 00:00	114.26	114.65	113.56	113.71	28812
2007.12.28 00:00	113.7	114.01	112.62	112.63	36333
2007.12.31 00:00	112.58	112.59	111.5	111.69	1630
2008.01.02 00:00	111.59	112.24	109.2	109.65	29549
2008.01.03 00:00	109.66	109.76	108.22	109.3	34918
2008.01.04 00:00	109.29	109.59	107.9	108.43	43994
2008.01.07 00:00	108.62	109.73	108.55	109.18	36958
2008.01.08 00:00	109.15	109.83	108.84	108.89	43030
2008.01.09 00:00	108.88	110.12	108.77	110.04	45118
2008.01.10 00:00	110.01	110.1	109.09	109.33	39309
2008.01.11 00:00	109.34	109.71	108.61	108.99	46367
2008.01.14 00:00	108.76	108.95	107.36	108.15	26590
2008.01.15 00:00	108.16	108.36	106.59	106.77	43148
2008.01.16 00:00	106.75	107.91	105.91	107.59	46437
2008.01.17 00:00	107.63	107.87	106.52	106.54	49295
2008.01.18 00:00	106.55	107.58	106.33	106.66	46599
2008.01.21 00:00	106.81	106.98	105.66	105.96	38037
2008.01.22 00:00	105.95	107.04	105.6	106.43	57695
2008.01.23 00:00	106.42	107.38	104.95	106.7	45247
2008.01.24 00:00	106.72	107.18	105.92	107.16	50862
2008.01.25 00:00	107.15	107.89	106.72	106.81	45862
2008.01.28 00:00	106.79	107.04	105.98	106.89	39625
2008.01.29 00:00	106.86	107.23	106.36	107.09	40977
2008.01.30 00:00	107.1	107.47	106.2	106.23	36733
2008.01.31 00:00	106.25	106.86	105.7	106.44	50004
2008.02.01 00:00	106.43	106.72	105.75	106.58	40230
2008.02.04 00:00	106.66	107.11	106.5	106.7	32057
2008.02.05 00:00	106.71	107.73	106.57	106.8	42476
2008.02.06 00:00	106.81	106.85	106.16	106.52	50652
2008.02.07 00:00	106.53	107.83	105.91	107.47	50452
2008.02.08 00:00	107.46	107.73	107.14	107.34	39540
2008.02.11 00:00	107.51	107.54	106.33	106.94	32150
2008.02.12 00:00	106.96	107.52	106.74	107.29	40295
2008.02.13 00:00	107.32	108.37	106.98	108.32	47387
2008.02.14 00:00	108.3	108.61	107.75	107.85	41619
2008.02.15 00:00	107.84	108.3	107.25	107.79	39025
2008.02.18 00:00	107.81	108.31	107.73	108.21	23729
2008.02.19 00:00	108.22	108.28	107.2	107.77	42140
2008.02.20 00:00	107.79	108.35	107.46	108.11	45160
2008.02.21 00:00	108.1	108.32	107.13	107.4	39845
2008.02.22 00:00	107.44	107.57	106.71	107.22	40771
2008.02.25 00:00	107.26	108.21	107.21	108.04	29524
2008.02.26 00:00	108.03	108.13	107.17	107.27	36668
2008.02.27 00:00	107.25	107.39	105.94	106.46	44480
2008.02.28 00:00	106.44	106.64	105.06	105.32	42348
2008.02.29 00:00	105.35	105.37	103.78	103.88	51634
2008.03.03 00:00	103.19	103.69	102.6	103.47	50216
2008.03.04 00:00	103.46	103.58	102.63	103.35	42479
2008.03.05 00:00	103.33	104.18	103.27	104.01	37427
2008.03.06 00:00	103.94	104	102.53	102.66	36326
2008.03.07 00:00	102.65	103.24	101.41	102.82	49706
2008.03.10 00:00	102.11	102.44	101.54	101.71	44587
2008.03.11 00:00	101.73	103.59	101.4	103.44	53819
2008.03.12 00:00	103.43	103.53	101.08	101.34	55150
2008.03.13 00:00	101.35	101.68	99.73999999999999	100.32	60650
2008.03.14 00:00	100.33	101.14	98.89	99.09999999999999	62143
2008.03.17 00:00	98.70999999999999	99.09999999999999	95.73	97.31	76066
2008.03.18 00:00	97.33	100.1	96.84	100.03	64317
2008.03.19 00:00	100.02	100.45	97.65000000000001	98.65000000000001	76176
2008.03.20 00:00	98.66	100.2	98.43000000000001	99.29000000000001	32405
2008.03.21 00:00	99.3	99.73	99.02	99.56	15050
2008.03.24 00:00	99.51000000000001	100.89	99.44	100.57	22529
2008.03.25 00:00	100.56	101.03	99.61	99.98999999999999	47060
2008.03.26 00:00	99.98	100.32	98.86	98.98	54240
2008.03.27 00:00	98.97	100.15	98.53	99.63	57913
2008.03.28 00:00	99.61	100.39	99.09	99.22	46467
2008.03.31 00:00	98.88	100.18	98.81	99.68000000000001	39017
2008.04.01 00:00	99.67	102.15	99.58	101.83	54771
2008.04.02 00:00	101.84	102.83	101.49	102.33	48681
2008.04.03 00:00	102.34	102.94	102.05	102.25	42221
2008.04.04 00:00	102.24	102.68	101.45	101.58	30054
2008.04.06 00:00	101.49	101.77	101.47	101.62	744
2008.04.07 00:00	101.71	102.83	101.5	102.39	6258
2008.04.08 00:00	102.38	102.68	101.75	102.65	7049
2008.04.09 00:00	102.64	102.81	101.49	101.78	6644
2008.04.10 00:00	101.79	102.03	100.01	101.92	8645
2008.04.11 00:00	101.93	102.25	100.64	100.86	8194
2008.04.13 00:00	101.4	101.43	101.02	101.13	909
2008.04.14 00:00	101.23	101.48	100.3	101.08	8249
2008.04.15 00:00	101.07	101.83	100.78	101.81	7284
2008.04.16 00:00	101.82	101.92	100.82	101.81	7395
2008.04.17 00:00	101.83	102.71	101.69	102.46	7767
2008.04.18 00:00	102.47	104.63	102.25	103.68	8099
2008.04.20 00:00	103.87	104.05	103.73	103.85	979
2008.04.21 00:00	103.78	104.06	102.97	103.25	6578
2008.04.22 00:00	103.26	103.52	102.67	103.01	8245
2008.04.23 00:00	103	103.76	102.74	103.36	7362
2008.04.24 00:00	103.35	104.52	103.3	104.23	7707
2008.04.25 00:00	104.22	104.81	103.89	104.42	7232
2008.04.27 00:00	104.45	104.65	104.4	104.65	404
2008.04.28 00:00	104.41	104.79	104.07	104.17	6370
2008.04.29 00:00	104.16	104.34	103.21	104.01	6771
2008.04.30 00:00	104.03	104.86	103.69	103.87	7762
2008.05.01 00:00	103.86	104.58	103.53	104.42	6672
2008.05.02 00:00	104.41	105.68	104.31	105.37	7128
2008.05.04 00:00	105.2	105.48	105.2	105.43	591
2008.05.05 00:00	105.28	105.6	104.73	104.84	5584
2008.05.06 00:00	104.83	105.1	104.02	104.75	6676
2008.05.07 00:00	104.74	105.57	104.6	104.72	6586
2008.05.08 00:00	104.71	104.93	103.4	103.72	7970
2008.05.09 00:00	103.71	103.95	102.6	102.94	6923
2008.05.11 00:00	103.04	103.12	102.57	102.64	717
2008.05.12 00:00	103	104.02	102.56	103.73	6529
2008.05.13 00:00	103.72	104.91	103.38	104.73	7192
