2006.10.19 00:00	1.6598	1.6647	1.6571	1.6631	9195
2006.10.20 00:00	1.6631	1.6664	1.6583	1.6629	7552
2006.10.23 00:00	1.6632	1.6643	1.6534	1.6582	7478
2006.10.24 00:00	1.6582	1.6596	1.6543	1.6559	6978
2006.10.25 00:00	1.6562	1.6588	1.6491	1.6553	9224
2006.10.26 00:00	1.6553	1.664	1.654	1.6605	9413
2006.10.27 00:00	1.6605	1.6648	1.6539	1.6568	6119
2006.10.30 00:00	1.6564	1.6582	1.6514	1.6539	1565
2006.10.31 00:00	1.6539	1.6558	1.6463	1.6496	5029
2006.11.01 00:00	1.6496	1.6514	1.6437	1.6461	3658
2006.11.02 00:00	1.6461	1.6553	1.645	1.6501	7004
2006.11.03 00:00	1.6501	1.657	1.6478	1.6519	6913
2006.11.06 00:00	1.652	1.6558	1.6476	1.6494	659
2006.11.07 00:00	1.6494	1.6534	1.6475	1.651	1803
2006.11.08 00:00	1.651	1.6639	1.6485	1.6553	5653
2006.11.09 00:00	1.6553	1.6733	1.6545	1.6712	4783
2006.11.10 00:00	1.6712	1.6784	1.6671	1.6736	6512
2006.11.13 00:00	1.6757	1.6835	1.6748	1.6806	4163
2006.11.14 00:00	1.6806	1.6813	1.6717	1.6735	5066
2006.11.15 00:00	1.6735	1.6783	1.6717	1.6764	7845
2006.11.16 00:00	1.6764	1.6781	1.6644	1.6697	6858
2006.11.17 00:00	1.6697	1.6743	1.6649	1.668	4252
2006.11.20 00:00	1.6665	1.6723	1.6618	1.6636	2454
2006.11.21 00:00	1.6636	1.6698	1.6628	1.665	7641
2006.11.22 00:00	1.665	1.6722	1.6627	1.6688	7639
2006.11.23 00:00	1.6688	1.675	1.6681	1.6738	4774
2006.11.24 00:00	1.6738	1.684	1.6693	1.6815	8989
2006.11.27 00:00	1.6853	1.6884	1.6813	1.6875	1787
2006.11.28 00:00	1.6877	1.6903	1.6792	1.6845	7082
2006.11.29 00:00	1.6845	1.6884	1.6752	1.6796	3116
2006.11.30 00:00	1.6796	1.6818	1.673	1.6785	4776
2006.12.01 00:00	1.6785	1.6927	1.6741	1.692	4390
2006.12.04 00:00	1.6906	1.6968	1.6864	1.6899	6792
2006.12.05 00:00	1.6898	1.698	1.687	1.6934	7166
2006.12.06 00:00	1.6934	1.6955	1.6868	1.6935	6946
2006.12.07 00:00	1.6935	1.6951	1.6792	1.6835	8093
2006.12.08 00:00	1.6835	1.6883	1.6794	1.6811	6156
2006.12.11 00:00	1.6795	1.689	1.6779	1.687	5538
2006.12.12 00:00	1.687	1.6925	1.6816	1.6882	5547
2006.12.13 00:00	1.6882	1.6894	1.6774	1.6825	5659
2006.12.14 00:00	1.6826	1.6883	1.6782	1.6789	6126
2006.12.15 00:00	1.6789	1.6861	1.669	1.6737	8737
2006.12.18 00:00	1.6765	1.6804	1.6719	1.679	4480
2006.12.19 00:00	1.6791	1.6848	1.6753	1.6829	6560
2006.12.20 00:00	1.6828	1.6899	1.6739	1.6767	4608
2006.12.21 00:00	1.6766	1.6819	1.6749	1.6798	3598
2006.12.22 00:00	1.68	1.6823	1.6735	1.6752	3984
2006.12.25 00:00	1.6745	1.6778	1.6721	1.6749	1101
