2006.03.27 00:00	1.7432	1.7496	1.7415	1.7465	6283
2006.03.28 00:00	1.7465	1.7539	1.7427	1.7439	8104
2006.03.29 00:00	1.7439	1.7444	1.7317	1.7351	7546
2006.03.30 00:00	1.7351	1.7485	1.7335	1.7467	7809
2006.03.31 00:00	1.7467	1.7479	1.7336	1.7364	7857
2006.04.03 00:00	1.7368	1.7407	1.7251	1.7393	7929
2006.04.04 00:00	1.7393	1.7579	1.7369	1.7551	5351
2006.04.05 00:00	1.7551	1.7618	1.7481	1.7539	2874
2006.04.06 00:00	1.7539	1.7598	1.7489	1.7533	4390
2006.04.07 00:00	1.7533	1.7535	1.7394	1.7437	3899
2006.04.10 00:00	1.7429	1.7473	1.7376	1.7428	6882
2006.04.11 00:00	1.7428	1.7496	1.7393	1.749	7642
2006.04.12 00:00	1.7491	1.7575	1.7462	1.7495	8316
2006.04.13 00:00	1.7496	1.7562	1.7483	1.7526	8364
2006.04.14 00:00	1.7527	1.7533	1.7508	1.7511	3131
2006.04.17 00:00	1.7533	1.7749	1.753	1.7692	6548
2006.04.18 00:00	1.7691	1.7836	1.7678	1.7833	8860
2006.04.19 00:00	1.7834	1.7937	1.7795	1.793	9463
2006.04.20 00:00	1.7929	1.7934	1.7756	1.7788	8918
2006.04.21 00:00	1.7788	1.7849	1.775	1.7826	7792
2006.04.24 00:00	1.7868	1.7932	1.7794	1.7882	7944
2006.04.25 00:00	1.7881	1.7944	1.7826	1.7884	8725
2006.04.26 00:00	1.7883	1.791	1.7802	1.7846	9212
2006.04.27 00:00	1.7846	1.8048	1.7821	1.8016	8403
2006.04.28 00:00	1.8016	1.8246	1.8	1.8237	8566
2006.05.01 00:00	1.8238	1.8417	1.8205	1.8263	8471
2006.05.02 00:00	1.8264	1.8427	1.8207	1.8397	9733
2006.05.03 00:00	1.8397	1.8479	1.8354	1.8421	10005
2006.05.04 00:00	1.8421	1.8549	1.8335	1.8514	9216
2006.05.05 00:00	1.8515	1.8625	1.8475	1.8585	9578
2006.05.08 00:00	1.8628	1.869	1.8549	1.8592	8097
2006.05.09 00:00	1.8592	1.869	1.8515	1.8668	3504
2006.05.10 00:00	1.8667	1.8731	1.8602	1.8638	4117
2006.05.11 00:00	1.8638	1.8858	1.853	1.8826	4294
2006.05.12 00:00	1.8824	1.8999	1.8816	1.8948	5027
